Date,Average Price,Volume
09-10-1980,0.22631849348545074,1049600
10-10-1980,0.2209474965929985,678400
13-10-1980,0.2165527492761612,384000
14-10-1980,0.21630875766277313,1753600
15-10-1980,0.21728550642728806,1408000
16-10-1980,0.2192385047674179,1894400
17-10-1980,0.2175295054912567,1100800
20-10-1980,0.2175295054912567,384000
21-10-1980,0.21801775693893433,870400
22-10-1980,0.21582024544477463,2585600
23-10-1980,0.2148437425494194,652800
24-10-1980,0.21557624638080597,3686400
27-10-1980,0.21557624638080597,76800
28-10-1980,0.21557624638080597,1036800
29-10-1980,0.2148437425494194,1203200
30-10-1980,0.21386700868606567,512000
31-10-1980,0.21508825570344925,2995200
03-11-1980,0.2182617485523224,486400
05-11-1980,0.22338849306106567,3072000
06-11-1980,0.2204589918255806,320000
07-11-1980,0.22167974710464478,1715200
10-11-1980,0.2231447398662567,537600
11-11-1980,0.22631824761629105,396800
12-11-1980,0.23144524544477463,729600
13-11-1980,0.23632799834012985,1753600
14-11-1980,0.23510749638080597,384000
17-11-1980,0.23242174834012985,1408000
18-11-1980,0.23242174834012985,691200
19-11-1980,0.23486324399709702,2009600
20-11-1980,0.23559574782848358,256000
21-11-1980,0.23925799876451492,550400
24-11-1980,0.23583974689245224,742400
25-11-1980,0.23461925238370895,512000
26-11-1980,0.23632800579071045,1625600
28-11-1980,0.23559574782848358,524800
01-12-1980,0.23559574782848358,819200
02-12-1980,0.23535174876451492,550400
03-12-1980,0.23535150289535522,230400
04-12-1980,0.23950225859880447,921600
05-12-1980,0.23803700506687164,204800
08-12-1980,0.23242175579071045,512000
09-12-1980,0.22778350114822388,2163200
10-12-1980,0.22900400310754776,1536000
11-12-1980,0.22753899544477463,896000
12-12-1980,0.22558598965406418,4262400
15-12-1980,0.2243652567267418,524800
16-12-1980,0.22167974710464478,896000
17-12-1980,0.22460924834012985,1292800
18-12-1980,0.22265625,665600
19-12-1980,0.22021499276161194,652800
22-12-1980,0.2209469974040985,627200
23-12-1980,0.22265625,512000
24-12-1980,0.22534199804067612,409600
26-12-1980,0.22729499638080597,102400
29-12-1980,0.22680649161338806,320000
30-12-1980,0.2265625074505806,460800
31-12-1980,0.22558575868606567,38400
02-01-1981,0.2265624925494194,384000
05-01-1981,0.22851575165987015,524800
06-01-1981,0.23583999276161194,486400
07-01-1981,0.23632800579071045,1190400
08-01-1981,0.24121075868606567,3251200
09-01-1981,0.2495117485523224,2022400
12-01-1981,0.2556152492761612,5094400
13-01-1981,0.2512205094099045,499200
14-01-1981,0.24975574761629105,985600
15-01-1981,0.25317399203777313,985600
16-01-1981,0.2595214992761612,3852800
19-01-1981,0.2622070014476776,2585600
20-01-1981,0.26147474348545074,6796800
21-01-1981,0.2521972507238388,1523200
22-01-1981,0.24853499978780746,1139200
23-01-1981,0.24707025289535522,281600
26-01-1981,0.24462900310754776,550400
27-01-1981,0.24584975093603134,1024000
28-01-1981,0.24731449037790298,435200
29-01-1981,0.24731450527906418,64000
30-01-1981,0.2495117485523224,716800
02-02-1981,0.2509767562150955,768000
03-02-1981,0.2529295012354851,512000
04-02-1981,0.2583009898662567,640000
05-02-1981,0.26367200165987015,627200
06-02-1981,0.2705077528953552,960000
09-02-1981,0.2700197547674179,2393600
10-02-1981,0.2722169980406761,921600
11-02-1981,0.2734372466802597,345600
12-02-1981,0.2761232554912567,3750400
13-02-1981,0.27539075165987015,870400
17-02-1981,0.26635749638080597,972800
18-02-1981,0.25976575165987015,1369600
19-02-1981,0.2561037465929985,3417600
20-02-1981,0.2495117485523224,1868800
23-02-1981,0.2512207478284836,1292800
24-02-1981,0.2561035007238388,486400
25-02-1981,0.2556152492761612,256000
26-02-1981,0.25976574420928955,896000
27-02-1981,0.26757825165987015,1113600
02-03-1981,0.2666015028953552,1254400
03-03-1981,0.26489250361919403,230400
04-03-1981,0.26318349689245224,204800
05-03-1981,0.26245124638080597,768000
06-03-1981,0.26367200165987015,768000
09-03-1981,0.265136756002903,819200
10-03-1981,0.2661132514476776,780800
11-03-1981,0.2687990069389343,768000
12-03-1981,0.27807624638080597,998400
13-03-1981,0.28540075570344925,3494400
16-03-1981,0.2863770052790642,1113600
17-03-1981,0.2885745018720627,1651200
18-03-1981,0.2907715067267418,832000
19-03-1981,0.2924804985523224,281600
20-03-1981,0.2924804985523224,3148800
23-03-1981,0.29272449761629105,883200
24-03-1981,0.2924802452325821,460800
25-03-1981,0.29272449761629105,1395200
26-03-1981,0.2939452528953552,1484800
27-03-1981,0.2946777567267418,3033600
30-03-1981,0.2924804985523224,1088000
31-03-1981,0.2917479947209358,102400
01-04-1981,0.29540999233722687,1216000
02-04-1981,0.301269493997097,1945600
03-04-1981,0.30542000383138657,524800
06-04-1981,0.3037109971046448,7872000
07-04-1981,0.30224600434303284,908800
08-04-1981,0.3039552569389343,2521600
09-04-1981,0.3037107586860657,2931200
10-04-1981,0.3034667521715164,729600
13-04-1981,0.3020019978284836,1305600
14-04-1981,0.3037107512354851,844800
15-04-1981,0.3076172471046448,1088000
16-04-1981,0.31445325165987015,1049600
20-04-1981,0.31494125723838806,883200
21-04-1981,0.3134767413139343,332800
22-04-1981,0.3142089992761612,627200
23-04-1981,0.3142087608575821,204800
24-04-1981,0.3168945014476776,358400
27-04-1981,0.3181152492761612,256000
28-04-1981,0.3190917521715164,256000
29-04-1981,0.31957999616861343,7782400
30-04-1981,0.3186035007238388,396800
01-05-1981,0.3151857405900955,1331200
04-05-1981,0.3037110045552254,2854400
05-05-1981,0.297363243997097,2790400
06-05-1981,0.29760749638080597,972800
07-05-1981,0.29663074016571045,499200
08-05-1981,0.29760725051164627,1907200
11-05-1981,0.29370100051164627,2227200
12-05-1981,0.29296875,601600
13-05-1981,0.293456993997097,230400
14-05-1981,0.29370124638080597,204800
15-05-1981,0.2958984971046448,332800
18-05-1981,0.2958982512354851,972800
19-05-1981,0.2956542521715164,499200
20-05-1981,0.29711925238370895,2764800
21-05-1981,0.30078125,1113600
22-05-1981,0.3037107437849045,384000
26-05-1981,0.3051757514476776,857600
27-05-1981,0.3125,883200
28-05-1981,0.3146970048546791,256000
29-05-1981,0.3181152492761612,1075200
01-06-1981,0.3176269978284836,2252800
02-06-1981,0.317626990377903,1254400
03-06-1981,0.31665050238370895,204800
04-06-1981,0.31884774565696716,947200
05-06-1981,0.3146974965929985,345600
08-06-1981,0.31005875021219254,332800
09-06-1981,0.3085937574505806,1280000
10-06-1981,0.30615225434303284,1484800
11-06-1981,0.3090822473168373,883200
12-06-1981,0.3137205019593239,985600
15-06-1981,0.3142089992761612,384000
16-06-1981,0.3151854947209358,332800
17-06-1981,0.3120120018720627,1625600
18-06-1981,0.30615224689245224,2240000
19-06-1981,0.3012695014476776,716800
22-06-1981,0.29931675642728806,499200
23-06-1981,0.2995607554912567,371200
24-06-1981,0.2990725040435791,217600
25-06-1981,0.30151375383138657,588800
26-06-1981,0.2998047545552254,128000
29-06-1981,0.29833974689245224,179200
30-06-1981,0.29321299493312836,1625600
01-07-1981,0.28808625042438507,243200
02-07-1981,0.2846677526831627,512000
06-07-1981,0.28442399203777313,819200
07-07-1981,0.2873535007238388,640000
08-07-1981,0.28881825506687164,896000
09-07-1981,0.2907712608575821,25600
10-07-1981,0.2919922471046448,499200
13-07-1981,0.29663099348545074,371200
14-07-1981,0.2990725040435791,704000
15-07-1981,0.29931675642728806,665600
16-07-1981,0.29980500042438507,691200
17-07-1981,0.30102550238370895,601600
20-07-1981,0.29980500787496567,1190400
21-07-1981,0.29882825165987015,2700800
22-07-1981,0.29834000021219254,38400
23-07-1981,0.2980960011482239,640000
24-07-1981,0.3000490069389343,435200
27-07-1981,0.29882825165987015,217600
28-07-1981,0.2976072430610657,460800
29-07-1981,0.2973634973168373,294400
30-07-1981,0.2929685041308403,806400
31-07-1981,0.294189490377903,1702400
03-08-1981,0.29492175579071045,563200
04-08-1981,0.2939455062150955,384000
05-08-1981,0.29931649565696716,2304000
06-08-1981,0.30102550238370895,563200
07-08-1981,0.2990722507238388,217600
10-08-1981,0.29614249616861343,448000
11-08-1981,0.29541024565696716,1152000
12-08-1981,0.2946777567267418,217600
13-08-1981,0.2917482405900955,204800
14-08-1981,0.2868652492761612,652800
17-08-1981,0.2861330062150955,563200
18-08-1981,0.2851562425494194,102400
19-08-1981,0.2873537540435791,281600
20-08-1981,0.2873537540435791,256000
21-08-1981,0.28710975497961044,153600
24-08-1981,0.28759800642728806,1152000
25-08-1981,0.28149399906396866,1766400
26-08-1981,0.2768554985523224,268800
27-08-1981,0.2690429911017418,422400
28-08-1981,0.26709000021219254,1126400
31-08-1981,0.26196299493312836,1356800
01-09-1981,0.2626955062150955,1408000
02-09-1981,0.26416050642728806,204800
03-09-1981,0.26098625361919403,1126400
04-09-1981,0.25805675238370895,192000
08-09-1981,0.2539065033197403,652800
09-09-1981,0.25146500021219254,76800
10-09-1981,0.2526857554912567,268800
11-09-1981,0.2521975040435791,448000
14-09-1981,0.25146500021219254,371200
15-09-1981,0.2521972507238388,806400
16-09-1981,0.25317375361919403,1792000
17-09-1981,0.25317375361919403,537600
18-09-1981,0.2529297545552254,102400
21-09-1981,0.25708000361919403,563200
22-09-1981,0.25927750766277313,550400
23-09-1981,0.2622072547674179,358400
24-09-1981,0.26196299493312836,614400
25-09-1981,0.2585447430610657,704000
28-09-1981,0.25634750723838806,422400
29-09-1981,0.25854499638080597,230400
30-09-1981,0.26196299493312836,550400
01-10-1981,0.2639160007238388,409600
02-10-1981,0.2712399959564209,755200
05-10-1981,0.2761232554912567,1548800
06-10-1981,0.27734375,217600
07-10-1981,0.27807624638080597,64000
08-10-1981,0.2846679985523224,896000
09-10-1981,0.28662125021219254,1920000
12-10-1981,0.2868655025959015,115200
13-10-1981,0.2861327454447746,268800
14-10-1981,0.2839355021715164,704000
15-10-1981,0.28051750361919403,972800
16-10-1981,0.2807617485523224,243200
19-10-1981,0.2761229947209358,563200
20-10-1981,0.2751464992761612,384000
21-10-1981,0.2744142562150955,742400
22-10-1981,0.2744142487645149,473600
23-10-1981,0.2739259973168373,268800
26-10-1981,0.2746585011482239,678400
27-10-1981,0.27709950506687164,51200
28-10-1981,0.2783202528953552,268800
29-10-1981,0.2790527492761612,281600
30-10-1981,0.27929699420928955,294400
02-11-1981,0.2790527418255806,576000
03-11-1981,0.2822265028953552,1113600
04-11-1981,0.28149399161338806,512000
05-11-1981,0.28125,4134400
06-11-1981,0.28149425238370895,294400
09-11-1981,0.2800292447209358,486400
10-11-1981,0.28491225093603134,345600
11-11-1981,0.2883302569389343,217600
12-11-1981,0.29150374233722687,1561600
13-11-1981,0.29150374978780746,755200
16-11-1981,0.2873537540435791,1228800
17-11-1981,0.2861329987645149,627200
18-11-1981,0.2861330062150955,435200
19-11-1981,0.2868652492761612,396800
20-11-1981,0.28759800642728806,780800
23-11-1981,0.28320299834012985,307200
24-11-1981,0.27929699420928955,115200
25-11-1981,0.27929699420928955,1497600
27-11-1981,0.27758800983428955,153600
30-11-1981,0.2761232554912567,2803200
01-12-1981,0.27539075165987015,1792000
02-12-1981,0.27587925642728806,166400
03-12-1981,0.2785644978284836,204800
04-12-1981,0.2817382514476776,512000
07-12-1981,0.28198250383138657,2905600
08-12-1981,0.2824707478284836,1395200
09-12-1981,0.2834472507238388,6950400
10-12-1981,0.28442399203777313,1228800
11-12-1981,0.2863772511482239,3033600
14-12-1981,0.28808625787496567,1536000
15-12-1981,0.28979500383138657,204800
16-12-1981,0.28979499638080597,179200
17-12-1981,0.2912594974040985,320000
18-12-1981,0.2907714918255806,64000
21-12-1981,0.2907714992761612,166400
22-12-1981,0.29052749276161194,192000
23-12-1981,0.2890627533197403,486400
24-12-1981,0.2895507514476776,204800
28-12-1981,0.2885742485523224,422400
29-12-1981,0.2883302569389343,140800
30-12-1981,0.2868652492761612,217600
31-12-1981,0.2851562425494194,153600
04-01-1982,0.28540049493312836,268800
05-01-1982,0.28442375361919403,230400
06-01-1982,0.28320325165987015,320000
07-01-1982,0.2822267562150955,1459200
08-01-1982,0.28271500766277313,2393600
11-01-1982,0.28149425238370895,409600
12-01-1982,0.2790527418255806,806400
13-01-1982,0.2790527418255806,883200
14-01-1982,0.27978499233722687,384000
15-01-1982,0.2807617485523224,985600
18-01-1982,0.27978499233722687,742400
19-01-1982,0.27978499978780746,1088000
20-01-1982,0.27929699420928955,563200
21-01-1982,0.27539049088954926,6336000
22-01-1982,0.2761232480406761,1254400
25-01-1982,0.27539075165987015,576000
26-01-1982,0.2734374925494194,1331200
27-01-1982,0.2734372466802597,2803200
28-01-1982,0.2751464992761612,140800
29-01-1982,0.27490224689245224,332800
01-02-1982,0.2734375074505806,716800
02-02-1982,0.27197274565696716,384000
03-02-1982,0.2705077528953552,576000
04-02-1982,0.26879875361919403,1561600
05-02-1982,0.2700195014476776,179200
08-02-1982,0.268310509622097,204800
09-02-1982,0.2668457478284836,204800
10-02-1982,0.26757800579071045,179200
11-02-1982,0.26489274948835373,281600
12-02-1982,0.2656250074505806,51200
16-02-1982,0.2690429985523224,275200
17-02-1982,0.2729492485523224,403200
18-02-1982,0.2763672545552254,473600
19-02-1982,0.2768557518720627,320000
22-02-1982,0.26757825911045074,742400
23-02-1982,0.26367200911045074,870400
24-02-1982,0.26709000021219254,1414400
25-02-1982,0.26806649565696716,569600
26-02-1982,0.2661135047674179,345600
01-03-1982,0.2700195014476776,755200
02-03-1982,0.27148425579071045,7206400
03-03-1982,0.27539074420928955,934400
04-03-1982,0.27490250766277313,217600
05-03-1982,0.2783205062150955,2118400
08-03-1982,0.27880875021219254,1676800
09-03-1982,0.2783204987645149,2336000
10-03-1982,0.2846682593226433,659200
11-03-1982,0.2885742485523224,672000
12-03-1982,0.2895509973168373,870400
15-03-1982,0.2895509973168373,281600
16-03-1982,0.28710924088954926,166400
17-03-1982,0.28710950911045074,281600
18-03-1982,0.29296875,1478400
19-03-1982,0.30078125,1721600
22-03-1982,0.30224624276161194,608000
23-03-1982,0.30273449420928955,684800
24-03-1982,0.30615224689245224,569600
25-03-1982,0.3124999925494194,576000
26-03-1982,0.3095702454447746,204800
29-03-1982,0.31103550642728806,473600
30-03-1982,0.31152375042438507,281600
31-03-1982,0.31152375042438507,371200
01-04-1982,0.32226575165987015,825600
02-04-1982,0.3291014954447746,448000
05-04-1982,0.32177725434303284,172800
06-04-1982,0.3173827528953552,332800
07-04-1982,0.3168945014476776,89600
08-04-1982,0.3212892562150955,768000
12-04-1982,0.3212892562150955,627200
13-04-1982,0.3242190033197403,172800
14-04-1982,0.3237304985523224,2464000
15-04-1982,0.3168945014476776,838400
16-04-1982,0.3129885047674179,870400
19-04-1982,0.3037109971046448,710400
20-04-1982,0.3095702528953552,6457600
21-04-1982,0.304199256002903,1920000
22-04-1982,0.3076169937849045,972800
23-04-1982,0.31835950165987015,1286400
26-04-1982,0.32226575165987015,422400
27-04-1982,0.32275399565696716,236800
28-04-1982,0.32275399565696716,1452800
29-04-1982,0.3237307518720627,544000
30-04-1982,0.32324250042438507,211200
03-05-1982,0.32177724689245224,57600
04-05-1982,0.32275399565696716,505600
05-05-1982,0.3291014954447746,1209600
06-05-1982,0.34277375042438507,3417600
07-05-1982,0.3442382588982582,1094400
10-05-1982,0.3471679985523224,3283200
11-05-1982,0.3481447473168373,716800
12-05-1982,0.351074256002903,864000
13-05-1982,0.34619124233722687,1587200
14-05-1982,0.34179700165987015,153600
17-05-1982,0.33056650310754776,928000
18-05-1982,0.3325197547674179,524800
19-05-1982,0.33837899565696716,1868800
20-05-1982,0.3251952454447746,454400
21-05-1982,0.31396500021219254,1894400
24-05-1982,0.31152375042438507,640000
25-05-1982,0.3168947547674179,288000
26-05-1982,0.3129885047674179,787200
27-05-1982,0.3129885047674179,89600
28-05-1982,0.316894493997097,3872000
01-06-1982,0.31640625,396800
02-06-1982,0.3212892562150955,1171200
03-06-1982,0.32666025310754776,364800
04-06-1982,0.32275374233722687,544000
07-06-1982,0.32226575165987015,492800
08-06-1982,0.32568375021219254,2860800
09-06-1982,0.32275374233722687,761600
10-06-1982,0.32324250042438507,473600
11-06-1982,0.3232422471046448,1139200
14-06-1982,0.3212890028953552,1382400
15-06-1982,0.3173827528953552,2342400
16-06-1982,0.32177750766277313,1171200
17-06-1982,0.3291015028953552,1568000
18-06-1982,0.33007825165987015,2124800
21-06-1982,0.328125,806400
22-06-1982,0.3310544937849045,819200
23-06-1982,0.3403320088982582,665600
24-06-1982,0.3437500074505806,1305600
25-06-1982,0.3393554985523224,352000
28-06-1982,0.3466797471046448,1574400
29-06-1982,0.35693374276161194,697600
30-06-1982,0.3627929985523224,2534400
01-07-1982,0.3549804985523224,1382400
02-07-1982,0.3432617485523224,4723200
06-07-1982,0.33203125,224000
07-07-1982,0.33398424088954926,512000
08-07-1982,0.3320309966802597,1312000
09-07-1982,0.3403320088982582,2323200
12-07-1982,0.34619149565696716,384000
13-07-1982,0.34521500766277313,2688000
14-07-1982,0.3427735045552254,2899200
15-07-1982,0.3442385047674179,832000
16-07-1982,0.3588867485523224,1478400
19-07-1982,0.3671874925494194,672000
20-07-1982,0.3701172471046448,1369600
21-07-1982,0.39257824420928955,3161600
22-07-1982,0.3935547471046448,4083200
23-07-1982,0.39453125,1248000
26-07-1982,0.3935545086860657,224000
27-07-1982,0.3837890028953552,4140800
28-07-1982,0.3750002384185791,4256000
29-07-1982,0.36914075165987015,2470400
30-07-1982,0.374511756002903,2240000
02-08-1982,0.3793945014476776,1100800
03-08-1982,0.37744125723838806,556800
04-08-1982,0.375,1299200
05-08-1982,0.3740234971046448,819200
06-08-1982,0.37353524565696716,640000
09-08-1982,0.36474599689245224,454400
10-08-1982,0.366699256002903,403200
11-08-1982,0.3740232512354851,595200
12-08-1982,0.37255875766277313,1523200
13-08-1982,0.37255849689245224,2105600
16-08-1982,0.37744149565696716,1248000
17-08-1982,0.37744149565696716,4448000
18-08-1982,0.3916015028953552,4153600
19-08-1982,0.37695324420928955,851200
20-08-1982,0.375,2188800
23-08-1982,0.38671875,1446400
24-08-1982,0.3994142413139343,3379200
25-08-1982,0.41259774565696716,2425600
26-08-1982,0.4306640028953552,2086400
27-08-1982,0.4287107586860657,1536000
30-08-1982,0.4169922471046448,563200
31-08-1982,0.42041024565696716,4710400
01-09-1982,0.42041024565696716,4044800
02-09-1982,0.40771475434303284,1651200
03-09-1982,0.41943374276161194,3673600
07-09-1982,0.4150392413139343,2444800
08-09-1982,0.4179689884185791,2284800
09-09-1982,0.41992199420928955,2732800
10-09-1982,0.4135744869709015,3392000
13-09-1982,0.4145507514476776,2291200
14-09-1982,0.4145507514476776,1376000
15-09-1982,0.4140625,5529600
16-09-1982,0.42578125,1587200
17-09-1982,0.42333975434303284,563200
20-09-1982,0.41796875,1209600
21-09-1982,0.41259774565696716,3628800
22-09-1982,0.4291990101337433,1830400
23-09-1982,0.43603500723838806,428800
24-09-1982,0.43505850434303284,544000
27-09-1982,0.42822274565696716,371200
28-09-1982,0.4301755130290985,3020800
29-09-1982,0.4218752384185791,345600
30-09-1982,0.4150390028953552,742400
01-10-1982,0.41943350434303284,428800
04-10-1982,0.4213867485523224,857600
05-10-1982,0.4379882514476776,1689600
06-10-1982,0.453125,2252800
07-10-1982,0.46630850434303284,2886400
08-10-1982,0.47070300579071045,736000
11-10-1982,0.4848632514476776,1804800
12-10-1982,0.5019530057907104,2131200
13-10-1982,0.5170897543430328,5145600
14-10-1982,0.5263672471046448,2099200
15-10-1982,0.5209962427616119,947200
18-10-1982,0.5297852456569672,1036800
19-10-1982,0.5512697398662567,1273600
20-10-1982,0.5566407442092896,1945600
21-10-1982,0.5722657442092896,1292800
22-10-1982,0.5849609971046448,953600
25-10-1982,0.5664064884185791,2201600
26-10-1982,0.5478515028953552,3302400
27-10-1982,0.5859375,10118400
28-10-1982,0.5942384898662567,1696000
29-10-1982,0.5913085043430328,1702400
01-11-1982,0.5854492485523224,979200
02-11-1982,0.6069337427616119,1676800
03-11-1982,0.6372072398662567,1593600
04-11-1982,0.6328125,1132800
05-11-1982,0.6381837427616119,915200
08-11-1982,0.6440429985523224,851200
09-11-1982,0.6552734971046448,1888000
10-11-1982,0.6489257514476776,2259200
11-11-1982,0.6328127384185791,627200
12-11-1982,0.6123047471046448,1401600
15-11-1982,0.5893554985523224,5740800
16-11-1982,0.5854494869709015,3257600
17-11-1982,0.6083987355232239,2259200
18-11-1982,0.62109375,2233600
19-11-1982,0.6357422471046448,1395200
22-11-1982,0.6279297471046448,896000
23-11-1982,0.6284179985523224,2848000
24-11-1982,0.6303710043430328,332800
26-11-1982,0.6313477456569672,332800
29-11-1982,0.640625,1619200
30-11-1982,0.6459962427616119,2099200
01-12-1982,0.6601564884185791,2809600
02-12-1982,0.6645507514476776,902400
03-12-1982,0.6655274927616119,800000
06-12-1982,0.6528320014476776,1190400
07-12-1982,0.6582032442092896,960000
08-12-1982,0.6699219942092896,659200
09-12-1982,0.6738280057907104,665600
10-12-1982,0.6655274927616119,288000
13-12-1982,0.6450195014476776,2393600
14-12-1982,0.6362304985523224,2553600
15-12-1982,0.6328127384185791,2150400
16-12-1982,0.6293945014476776,2028800
17-12-1982,0.63671875,1811200
20-12-1982,0.6391602456569672,473600
21-12-1982,0.6430664956569672,851200
22-12-1982,0.6542967557907104,889600
23-12-1982,0.6694335043430328,377600
27-12-1982,0.6743164956569672,1177600
28-12-1982,0.6752932369709015,915200
29-12-1982,0.6752932369709015,992000
30-12-1982,0.6699219942092896,819200
31-12-1982,0.6582032442092896,1100800
03-01-1983,0.6362307369709015,2432000
04-01-1983,0.6269530057907104,1164800
05-01-1983,0.64453125,1344000
06-01-1983,0.6455079913139343,1484800
07-01-1983,0.6337892413139343,1804800
10-01-1983,0.6264647543430328,6617600
11-01-1983,0.6279297471046448,2656000
12-01-1983,0.6396482586860657,2464000
13-01-1983,0.6586914956569672,2284800
14-01-1983,0.6845702528953552,1376000
17-01-1983,0.6933594942092896,1318400
18-01-1983,0.6738282442092896,1113600
19-01-1983,0.6484372615814209,1401600
20-01-1983,0.6367189884185791,2380800
21-01-1983,0.6337892413139343,2105600
24-01-1983,0.6230469942092896,1331200
25-01-1983,0.6342772543430328,601600
26-01-1983,0.6298829913139343,460800
27-01-1983,0.6264649927616119,806400
28-01-1983,0.6279297471046448,2566400
31-01-1983,0.6308594942092896,467200
01-02-1983,0.6303712427616119,1548800
02-02-1983,0.6176757514476776,1817600
03-02-1983,0.6259767413139343,1478400
04-02-1983,0.6362307369709015,1580800
07-02-1983,0.6455077528953552,787200
08-02-1983,0.6469727456569672,979200
09-02-1983,0.6391602456569672,601600
10-02-1983,0.6381837427616119,1267200
11-02-1983,0.6416015028953552,1427200
14-02-1983,0.6484377384185791,892800
15-02-1983,0.6708984971046448,2144000
16-02-1983,0.6933594942092896,2150400
17-02-1983,0.6923829913139343,1779200
18-02-1983,0.6816409826278687,1369600
22-02-1983,0.6708984971046448,860800
23-02-1983,0.6621094942092896,588800
24-02-1983,0.6718752384185791,665600
25-02-1983,0.6826172471046448,4425600
28-02-1983,0.6845704913139343,3545600
01-03-1983,0.6923827528953552,470400
02-03-1983,0.6953127384185791,2816000
03-03-1983,0.6943359971046448,1750400
04-03-1983,0.6923827528953552,1824000
07-03-1983,0.7001952528953552,649600
08-03-1983,0.7060549855232239,876800
09-03-1983,0.7011719942092896,2774400
10-03-1983,0.7167969942092896,7017600
11-03-1983,0.7363282442092896,5609600
14-03-1983,0.7304689884185791,1283200
15-03-1983,0.7314454913139343,1148800
16-03-1983,0.72265625,1065600
17-03-1983,0.7041015028953552,2003200
18-03-1983,0.7041017413139343,931200
21-03-1983,0.6787109971046448,2691200
22-03-1983,0.6855469942092896,2608000
23-03-1983,0.6738282442092896,1587200
24-03-1983,0.6669922471046448,1609600
25-03-1983,0.67578125,1916800
28-03-1983,0.67578125,694400
29-03-1983,0.6513670086860657,1299200
30-03-1983,0.6347657442092896,3232000
31-03-1983,0.6396487355232239,2835200
04-04-1983,0.6464844942092896,2739200
05-04-1983,0.6669922471046448,1526400
06-04-1983,0.6523439884185791,4003200
07-04-1983,0.6591797471046448,1011200
08-04-1983,0.6582032442092896,1276800
11-04-1983,0.6669922471046448,3385600
12-04-1983,0.7021487355232239,1529600
13-04-1983,0.7275390028953552,2985600
14-04-1983,0.7392577528953552,1337600
15-04-1983,0.7177737355232239,1996800
18-04-1983,0.7011719942092896,1084800
19-04-1983,0.6767579913139343,777600
20-04-1983,0.6962892413139343,6265600
21-04-1983,0.7255859971046448,6947200
22-04-1983,0.7275390028953552,1676800
25-04-1983,0.7285157442092896,838400
26-04-1983,0.7207032442092896,713600
27-04-1983,0.7529295086860657,1411200
28-04-1983,0.7646484971046448,972800
29-04-1983,0.7841799855232239,3376000
02-05-1983,0.78125,876800
03-05-1983,0.7685547471046448,611200
04-05-1983,0.7558594942092896,1177600
05-05-1983,0.73828125,848000
06-05-1983,0.7509767413139343,758400
09-05-1983,0.7539064884185791,272000
10-05-1983,0.7480469942092896,1158400
11-05-1983,0.7363282442092896,2560000
12-05-1983,0.7470702528953552,787200
13-05-1983,0.75390625,1977600
16-05-1983,0.7285157442092896,745600
17-05-1983,0.7333984971046448,1376000
18-05-1983,0.7402344942092896,2668800
19-05-1983,0.7294922471046448,1433600
20-05-1983,0.7236327528953552,3520000
23-05-1983,0.7294924855232239,1110400
24-05-1983,0.7373049855232239,1686400
25-05-1983,0.7470702528953552,960000
26-05-1983,0.7646484971046448,2144000
27-05-1983,0.7705079913139343,1404800
31-05-1983,0.7646487355232239,406400
01-06-1983,0.7666015028953552,566400
02-06-1983,0.7675782442092896,614400
03-06-1983,0.7568359971046448,540800
06-06-1983,0.7402342557907104,422400
07-06-1983,0.734375,905600
08-06-1983,0.7353515028953552,2547200
09-06-1983,0.7255859971046448,1596800
10-06-1983,0.7285157442092896,1686400
13-06-1983,0.7197267413139343,1196800
14-06-1983,0.7197267413139343,1459200
15-06-1983,0.7128907442092896,2444800
16-06-1983,0.7246097326278687,5363200
17-06-1983,0.7294922471046448,1782400
20-06-1983,0.76953125,1526400
21-06-1983,0.7988280057907104,2262400
22-06-1983,0.8212890028953552,1948800
23-06-1983,0.8193359971046448,1286400
24-06-1983,0.8105469942092896,1504000
27-06-1983,0.7900390028953552,595200
28-06-1983,0.77734375,771200
29-06-1983,0.7568359971046448,1008000
30-06-1983,0.7636719942092896,1500800
01-07-1983,0.7646487355232239,787200
05-07-1983,0.7490237355232239,1241600
06-07-1983,0.7285157442092896,1961600
07-07-1983,0.7255859971046448,1664000
08-07-1983,0.7451172471046448,1811200
11-07-1983,0.7646484971046448,2729600
12-07-1983,0.7529297471046448,710400
13-07-1983,0.7685547471046448,2595200
14-07-1983,0.7822267413139343,681600
15-07-1983,0.7968752384185791,745600
18-07-1983,0.7880859971046448,1238400
19-07-1983,0.7919922471046448,1628800
20-07-1983,0.8154297471046448,2220800
21-07-1983,0.8115234971046448,611200
22-07-1983,0.8261719942092896,1382400
25-07-1983,0.8349612355232239,742400
26-07-1983,0.8662109971046448,1900800
27-07-1983,0.8818359971046448,739200
28-07-1983,0.8818359971046448,3283200
29-07-1983,0.8583984971046448,3065600
01-08-1983,0.8515627384185791,1120000
02-08-1983,0.8476564884185791,1299200
03-08-1983,0.8271484971046448,486400
04-08-1983,0.7998047471046448,1107200
05-08-1983,0.7929689884185791,588800
08-08-1983,0.7871094942092896,3852800
09-08-1983,0.76953125,835200
10-08-1983,0.7636717557907104,1078400
11-08-1983,0.7734375,1126400
12-08-1983,0.7763672471046448,416000
15-08-1983,0.7812502384185791,1644800
16-08-1983,0.7753909826278687,934400
17-08-1983,0.7841797471046448,1196800
18-08-1983,0.7851564884185791,371200
19-08-1983,0.7822267413139343,6617600
22-08-1983,0.8095702528953552,572800
