Date,Average Price,Volume
21-03-1983,1.78515625,252000
22-03-1983,1.8033852577209473,535200
23-03-1983,1.78515625,962400
24-03-1983,1.7786459922790527,384000
25-03-1983,1.7630209922790527,304800
28-03-1983,1.7421875,175200
29-03-1983,1.7395832538604736,458400
30-03-1983,1.734375,129600
31-03-1983,1.7473959922790527,1881600
04-04-1983,1.74609375,523200
05-04-1983,1.7473957538604736,446400
06-04-1983,1.7486979961395264,144000
07-04-1983,1.7486979961395264,64800
08-04-1983,1.76171875,2133600
11-04-1983,1.7578125,237600
12-04-1983,1.7604167461395264,124800
13-04-1983,1.757812261581421,292800
14-04-1983,1.8020832538604736,816000
15-04-1983,1.8958332538604736,2366400
18-04-1983,1.8802084922790527,273600
19-04-1983,1.8463540077209473,211200
20-04-1983,1.8671875,264000
21-04-1983,1.8541667461395264,732000
22-04-1983,1.8385417461395264,400800
25-04-1983,1.7630207538604736,962400
26-04-1983,1.7005209922790527,739200
27-04-1983,1.6888020038604736,537600
28-04-1983,1.69140625,662400
29-04-1983,1.7096354961395264,408000
02-05-1983,1.6875,266400
03-05-1983,1.6848957538604736,458400
04-05-1983,1.652343988418579,888000
05-05-1983,1.6614582538604736,388800
06-05-1983,1.7200522422790527,345600
09-05-1983,1.7330729961395264,216000
10-05-1983,1.7161457538604736,609600
11-05-1983,1.6796875,2719200
12-05-1983,1.6875,549600
13-05-1983,1.710937738418579,271200
16-05-1983,1.7122395038604736,295200
17-05-1983,1.7291667461395264,192000
18-05-1983,1.73828125,372000
19-05-1983,1.695312261581421,259200
20-05-1983,1.6875,192000
23-05-1983,1.66796875,374400
24-05-1983,1.6809897422790527,852000
25-05-1983,1.6848959922790527,1478400
26-05-1983,1.67578125,532800
27-05-1983,1.6627604961395264,180000
31-05-1983,1.6614584922790527,806400
01-06-1983,1.6822917461395264,331200
02-06-1983,1.7122397422790527,201600
03-06-1983,1.7369790077209473,631200
06-06-1983,1.7356770038604736,146400
07-06-1983,1.7252604961395264,312000
08-06-1983,1.7005207538604736,81600
09-06-1983,1.671875,74400
10-06-1983,1.6927082538604736,547200
13-06-1983,1.69921875,950400
14-06-1983,1.7252604961395264,432000
15-06-1983,1.76953125,979200
16-06-1983,1.7786459922790527,139200
17-06-1983,1.7643229961395264,1699200
20-06-1983,1.7473957538604736,175200
21-06-1983,1.7265625,523200
22-06-1983,1.7135415077209473,148800
23-06-1983,1.6848959922790527,297600
24-06-1983,1.66015625,1116000
27-06-1983,1.6354167461395264,422400
28-06-1983,1.6236979961395264,242400
29-06-1983,1.6276040077209473,146400
30-06-1983,1.667968511581421,180000
01-07-1983,1.6979165077209473,105600
05-07-1983,1.7005209922790527,110400
06-07-1983,1.6822915077209473,278400
07-07-1983,1.6666665077209473,151200
08-07-1983,1.6588542461395264,307200
11-07-1983,1.6484375,302400
12-07-1983,1.64453125,463200
13-07-1983,1.644531011581421,81600
14-07-1983,1.6614584922790527,69600
15-07-1983,1.6614584922790527,67200
18-07-1983,1.6640625,105600
19-07-1983,1.66796875,108000
20-07-1983,1.6953125,244800
21-07-1983,1.7096354961395264,108000
22-07-1983,1.6953125,62400
25-07-1983,1.687500238418579,158400
26-07-1983,1.68359375,153600
27-07-1983,1.6770834922790527,513600
28-07-1983,1.66796875,33600
29-07-1983,1.6549477577209473,266400
01-08-1983,1.6458332538604736,91200
02-08-1983,1.671875,261600
03-08-1983,1.73046875,388800
04-08-1983,1.7278645038604736,429600
05-08-1983,1.7291665077209473,189600
08-08-1983,1.7408852577209473,484800
09-08-1983,1.7265625,259200
10-08-1983,1.718749761581421,168000
11-08-1983,1.703125,208800
12-08-1983,1.6796875,256800
15-08-1983,1.7083332538604736,208800
16-08-1983,1.6848959922790527,216000
17-08-1983,1.6979167461395264,364800
18-08-1983,1.6809895038604736,122400
19-08-1983,1.6979165077209473,146400
22-08-1983,1.7291667461395264,153600
23-08-1983,1.734375238418579,91200
24-08-1983,1.7135415077209473,81600
25-08-1983,1.7135417461395264,57600
26-08-1983,1.6966145038604736,177600
29-08-1983,1.699218511581421,40800
30-08-1983,1.718749761581421,151200
31-08-1983,1.7122395038604736,180000
01-09-1983,1.7057292461395264,115200
02-09-1983,1.7005209922790527,352800
06-09-1983,1.7252604961395264,220800
07-09-1983,1.7473959922790527,494400
08-09-1983,1.7682292461395264,148800
09-09-1983,1.76171875,204000
12-09-1983,1.7734375,146400
13-09-1983,1.7591145038604736,93600
14-09-1983,1.7604167461395264,434400
15-09-1983,1.7734375,213600
16-09-1983,1.8020832538604736,2571600
19-09-1983,1.8177082538604736,255600
20-09-1983,1.8619792461395264,351600
21-09-1983,1.8776042461395264,393600
22-09-1983,1.8541667461395264,850800
23-09-1983,1.875,1107600
26-09-1983,1.9661457538604736,721200
27-09-1983,1.96875,301200
28-09-1983,1.9947917461395264,674400
29-09-1983,1.9895834922790527,490800
30-09-1983,1.9739582538604736,238800
03-10-1983,1.9765625,224400
04-10-1983,2.0130207538604736,495600
05-10-1983,2.0442709922790527,201600
06-10-1983,2.1145832538604736,735600
07-10-1983,2.140625,855600
10-10-1983,2.1484375,355200
11-10-1983,2.1432292461395264,1023600
12-10-1983,2.1276040077209473,338400
13-10-1983,2.1015625,94800
14-10-1983,2.0963542461395264,81600
17-10-1983,2.0677082538604736,229200
18-10-1983,2.062499761581421,216000
19-10-1983,2.0598959922790527,120000
20-10-1983,2.0677084922790527,198000
21-10-1983,2.0364582538604736,136800
24-10-1983,2.0208334922790527,181200
25-10-1983,2.0677082538604736,424800
26-10-1983,2.078125,69600
27-10-1983,2.0520834922790527,73200
28-10-1983,2.0572917461395264,148800
31-10-1983,2.0572915077209473,1044000
01-11-1983,2.0494792461395264,133200
02-11-1983,2.09375,853200
03-11-1983,2.0989584922790527,1279200
04-11-1983,2.078125,489600
07-11-1983,2.0729167461395264,92400
08-11-1983,2.0390625,405600
09-11-1983,2.0338542461395264,97200
10-11-1983,2.0703125,190800
11-11-1983,2.0859375,103200
14-11-1983,2.0546875,196800
15-11-1983,2.0026040077209473,114000
16-11-1983,1.9895834922790527,139200
17-11-1983,1.953125,296400
18-11-1983,1.9661457538604736,168000
21-11-1983,1.9401042461395264,73200
22-11-1983,1.9739584922790527,268800
23-11-1983,1.9817707538604736,204000
25-11-1983,1.9817707538604736,37200
28-11-1983,1.9817707538604736,394800
29-11-1983,1.9635417461395264,82800
30-11-1983,2.015624761581421,195600
01-12-1983,2.0833332538604736,351600
02-12-1983,2.1197915077209473,114000
05-12-1983,2.093749761581421,296400
06-12-1983,2.0989584922790527,72000
07-12-1983,2.0546875,156000
08-12-1983,2.0989582538604736,507600
09-12-1983,2.1302082538604736,115200
12-12-1983,2.1145832538604736,123600
13-12-1983,2.1302082538604736,302400
14-12-1983,2.1145834922790527,312000
15-12-1983,2.0729167461395264,254400
16-12-1983,2.0859375,280800
19-12-1983,2.0572917461395264,123600
20-12-1983,2.0520834922790527,122400
21-12-1983,2.0494790077209473,102000
22-12-1983,2.015625,138000
23-12-1983,2.0104167461395264,38400
27-12-1983,2.039062261581421,279600
28-12-1983,2.039062261581421,178800
29-12-1983,2.0130207538604736,178800
30-12-1983,1.984375,118800
03-01-1984,1.9557290077209473,234000
04-01-1984,1.9505207538604736,87600
05-01-1984,2.0052082538604736,205200
06-01-1984,2.03125,100800
09-01-1984,2.0104167461395264,146400
10-01-1984,2.0234375,368400
11-01-1984,2.0130209922790527,112800
12-01-1984,2.0078125,279600
13-01-1984,2.0104167461395264,314400
16-01-1984,1.992187738418579,435600
17-01-1984,1.9869792461395264,111600
18-01-1984,1.984375,381600
19-01-1984,2.0260415077209473,757200
20-01-1984,2.0182290077209473,146400
23-01-1984,2.0026042461395264,108000
24-01-1984,1.9791667461395264,114000
25-01-1984,1.9817707538604736,226800
26-01-1984,1.9635417461395264,148800
27-01-1984,1.9635417461395264,69600
30-01-1984,1.96875,86400
31-01-1984,1.9583332538604736,320400
01-02-1984,1.9505207538604736,204000
02-02-1984,1.8932292461395264,264000
03-02-1984,1.8567707538604736,165600
06-02-1984,1.8411457538604736,338400
07-02-1984,1.8489584922790527,334800
08-02-1984,1.789062738418579,667200
09-02-1984,1.8098959922790527,292800
10-02-1984,1.8697915077209473,530400
13-02-1984,1.874999761581421,93600
14-02-1984,1.8697917461395264,250800
15-02-1984,1.8776042461395264,140400
16-02-1984,1.8723959922790527,110400
17-02-1984,1.859375,871200
21-02-1984,1.8541667461395264,328800
22-02-1984,1.8255207538604736,1270800
23-02-1984,1.820312738418579,91200
24-02-1984,1.8098957538604736,116400
27-02-1984,1.8489584922790527,603600
28-02-1984,1.8463542461395264,423600
29-02-1984,1.8411459922790527,146400
01-03-1984,1.8541665077209473,372000
02-03-1984,1.8515625,72000
05-03-1984,1.843750238418579,516000
06-03-1984,1.8333332538604736,679200
07-03-1984,1.8125,80400
08-03-1984,1.8619790077209473,907200
09-03-1984,1.875,253200
12-03-1984,1.859375,236400
13-03-1984,1.8619790077209473,70800
14-03-1984,1.8541665077209473,222000
15-03-1984,1.8255209922790527,300000
16-03-1984,1.8229167461395264,24000
19-03-1984,1.8151042461395264,292800
20-03-1984,1.796875,132000
21-03-1984,1.7890625,117600
22-03-1984,1.7916665077209473,110400
23-03-1984,1.7890625,134400
26-03-1984,1.8020834922790527,112800
27-03-1984,1.8255209922790527,462000
28-03-1984,1.8203125,424800
29-03-1984,1.8385417461395264,92400
30-03-1984,1.820312738418579,69600
02-04-1984,1.8046875,74400
03-04-1984,1.8046875,54000
04-04-1984,1.796875238418579,368400
05-04-1984,1.8020834922790527,546000
06-04-1984,1.7994792461395264,247200
09-04-1984,1.796875238418579,75600
10-04-1984,1.8020834922790527,39600
11-04-1984,1.796875,308400
12-04-1984,1.8255207538604736,206400
13-04-1984,1.8489584922790527,194400
16-04-1984,1.8463542461395264,108000
17-04-1984,1.8619792461395264,88800
18-04-1984,1.8619792461395264,685200
19-04-1984,1.8567709922790527,78000
23-04-1984,1.8958332538604736,836400
24-04-1984,1.8697917461395264,56400
25-04-1984,1.8046875,133200
26-04-1984,1.8020834922790527,787200
27-04-1984,1.8177082538604736,72000
30-04-1984,1.8229165077209473,169200
01-05-1984,1.84375,273600
02-05-1984,1.8177082538604736,116400
03-05-1984,1.804687261581421,164400
04-05-1984,1.8098957538604736,525600
07-05-1984,1.8151042461395264,68400
08-05-1984,1.796875,165600
09-05-1984,1.8072915077209473,481200
10-05-1984,1.8515625,688800
11-05-1984,1.8567707538604736,302400
14-05-1984,1.8567707538604736,56400
15-05-1984,1.859375,152400
16-05-1984,1.8723957538604736,681600
17-05-1984,1.8880209922790527,228000
18-05-1984,1.875,218400
21-05-1984,1.8411457538604736,81600
22-05-1984,1.8255209922790527,180000
23-05-1984,1.8333332538604736,150000
24-05-1984,1.8177084922790527,88800
25-05-1984,1.8125,152400
29-05-1984,1.8151040077209473,96000
30-05-1984,1.8255207538604736,80400
31-05-1984,1.8333332538604736,270000
01-06-1984,1.890625238418579,574800
04-06-1984,1.9088542461395264,264000
05-06-1984,1.867187261581421,204000
06-06-1984,1.8541667461395264,1041600
07-06-1984,1.8802082538604736,132000
08-06-1984,1.898437261581421,96000
11-06-1984,1.9088540077209473,180000
12-06-1984,1.90625,176400
13-06-1984,1.90625,190800
14-06-1984,1.9114582538604736,291600
15-06-1984,1.867187261581421,565200
18-06-1984,1.882812738418579,123600
19-06-1984,2.0,342000
20-06-1984,2.0,1178400
21-06-1984,1.984375,252000
22-06-1984,1.992187738418579,244800
25-06-1984,1.984375238418579,162000
26-06-1984,1.984375238418579,483600
27-06-1984,1.9557290077209473,109200
28-06-1984,1.984375238418579,978000
29-06-1984,1.9713542461395264,74400
02-07-1984,1.9583332538604736,253200
03-07-1984,1.9635417461395264,153600
05-07-1984,1.984375238418579,356400
06-07-1984,1.96875,390000
09-07-1984,1.9791665077209473,231600
10-07-1984,2.0286459922790527,748800
11-07-1984,2.0833332538604736,1166400
12-07-1984,2.0755209922790527,960000
13-07-1984,2.1328125,1243200
16-07-1984,2.1041665077209473,140400
17-07-1984,2.1223959922790527,570000
18-07-1984,2.0807292461395264,75600
19-07-1984,2.0364582538604736,72000
20-07-1984,2.0338542461395264,18000
23-07-1984,2.0338542461395264,296400
24-07-1984,2.0286457538604736,94800
25-07-1984,2.031249761581421,477600
26-07-1984,2.039062261581421,82800
27-07-1984,1.9635415077209473,180000
30-07-1984,1.9270832538604736,675600
31-07-1984,1.9505207538604736,193200
01-08-1984,2.0286457538604736,561600
02-08-1984,2.0416667461395264,948000
03-08-1984,2.0989582538604736,1004400
06-08-1984,2.1015625,454800
07-08-1984,2.093750238418579,495600
08-08-1984,2.0963542461395264,771600
09-08-1984,2.1432292461395264,846000
10-08-1984,2.125,260400
13-08-1984,2.1119792461395264,613200
14-08-1984,2.1223957538604736,207600
15-08-1984,2.109375,178800
16-08-1984,2.1171875,450000
17-08-1984,2.1171875,1347600
20-08-1984,2.0963540077209473,590400
21-08-1984,2.203125,2224800
22-08-1984,2.1536457538604736,2493600
23-08-1984,2.125,1970400
24-08-1984,2.1302082538604736,150000
27-08-1984,2.1041665077209473,90000
28-08-1984,2.0625,196800
29-08-1984,2.0104165077209473,289200
30-08-1984,1.9765625,382800
31-08-1984,1.9557292461395264,346800
04-09-1984,1.9401042461395264,396000
05-09-1984,1.9973957538604736,211200
06-09-1984,2.0364582538604736,807600
07-09-1984,2.0416667461395264,784800
10-09-1984,2.0416665077209473,126000
11-09-1984,2.0989582538604736,534000
12-09-1984,2.1223957538604736,205200
13-09-1984,2.1458334922790527,630000
14-09-1984,2.171875,417600
17-09-1984,2.1692707538604736,381600
18-09-1984,2.1822917461395264,450000
19-09-1984,2.2135417461395264,645600
20-09-1984,2.210937261581421,315600
21-09-1984,2.2291665077209473,751200
24-09-1984,2.2395832538604736,427200
25-09-1984,2.2526040077209473,979200
26-09-1984,2.2786459922790527,379200
27-09-1984,2.34375,1207200
28-09-1984,2.328125,544800
01-10-1984,2.343750238418579,742800
02-10-1984,2.3463540077209473,312000
03-10-1984,2.3255207538604736,547200
04-10-1984,2.3255209922790527,86400
05-10-1984,2.3229167461395264,496800
08-10-1984,2.3098959922790527,458400
09-10-1984,2.2838540077209473,307200
10-10-1984,2.2265625,360000
11-10-1984,2.3020832538604736,444000
12-10-1984,2.3463542461395264,561600
15-10-1984,2.351562261581421,262800
16-10-1984,2.3541667461395264,950400
17-10-1984,2.3567709922790527,376800
18-10-1984,2.3828125,546000
19-10-1984,2.4192707538604736,1198800
22-10-1984,2.4270832538604736,432000
23-10-1984,2.4166667461395264,247200
24-10-1984,2.4166665077209473,213600
25-10-1984,2.4088542461395264,147600
26-10-1984,2.4088542461395264,69600
29-10-1984,2.4010415077209473,109200
30-10-1984,2.40625,550800
31-10-1984,2.4166665077209473,1321200
01-11-1984,2.4401040077209473,904800
02-11-1984,2.453125,456000
05-11-1984,2.4557292461395264,171600
06-11-1984,2.4322917461395264,270000
07-11-1984,2.4479167461395264,384000
08-11-1984,2.4583334922790527,1149600
09-11-1984,2.3802084922790527,352800
12-11-1984,2.4010417461395264,67200
13-11-1984,2.4010417461395264,793200
14-11-1984,2.3880207538604736,279600
15-11-1984,2.429687738418579,332400
16-11-1984,2.4505207538604736,162000
19-11-1984,2.421875,228000
20-11-1984,2.4244792461395264,74400
21-11-1984,2.4895834922790527,556800
23-11-1984,2.5416667461395264,498000
26-11-1984,2.507812261581421,188400
27-11-1984,2.4947915077209473,170400
28-11-1984,2.4791667461395264,128400
29-11-1984,2.4479167461395264,81600
30-11-1984,2.4427082538604736,94800
03-12-1984,2.4375,81600
04-12-1984,2.4557292461395264,135600
05-12-1984,2.4739582538604736,340800
06-12-1984,2.4713542461395264,261600
07-12-1984,2.4401042461395264,291600
10-12-1984,2.429687261581421,96000
11-12-1984,2.4375,73200
12-12-1984,2.4479167461395264,79200
13-12-1984,2.4140625,494400
14-12-1984,2.3932292461395264,147600
17-12-1984,2.4427084922790527,366000
18-12-1984,2.4817707538604736,301200
19-12-1984,2.4557292461395264,216000
20-12-1984,2.4140625,121200
21-12-1984,2.382812261581421,176400
24-12-1984,2.3802084922790527,33600
26-12-1984,2.3880209922790527,44400
27-12-1984,2.398437738418579,135600
28-12-1984,2.3828125,236400
31-12-1984,2.40625,500400
02-01-1985,2.4010417461395264,222000
03-01-1985,2.3958332538604736,176400
04-01-1985,2.367187738418579,214800
07-01-1985,2.359375238418579,216000
08-01-1985,2.375,122400
09-01-1985,2.4010417461395264,300000
10-01-1985,2.390625238418579,368400
11-01-1985,2.4348957538604736,206400
14-01-1985,2.4635415077209473,494400
15-01-1985,2.4348957538604736,340800
16-01-1985,2.390625238418579,412800
17-01-1985,2.3645834922790527,615600
18-01-1985,2.3541665077209473,810000
21-01-1985,2.34375,513600
22-01-1985,2.3385417461395264,1106400
23-01-1985,2.296875,1081200
24-01-1985,2.2369792461395264,2206800
25-01-1985,2.2682292461395264,2301600
28-01-1985,2.3072915077209473,1221600
29-01-1985,2.3411459922790527,1056000
30-01-1985,2.3854167461395264,744000
31-01-1985,2.3489582538604736,2367600
01-02-1985,2.3333334922790527,278400
04-02-1985,2.3619792461395264,646800
05-02-1985,2.3385417461395264,316800
06-02-1985,2.3697917461395264,460800
07-02-1985,2.4296875,266400
08-02-1985,2.4635415077209473,793200
11-02-1985,2.4375,339600
12-02-1985,2.3958334922790527,324000
13-02-1985,2.4453125,573600
14-02-1985,2.5182290077209473,684000
15-02-1985,2.5364582538604736,154800
19-02-1985,2.5338540077209473,292800
20-02-1985,2.5104167461395264,279600
21-02-1985,2.4973957538604736,120000
22-02-1985,2.4791667461395264,142800
25-02-1985,2.4427082538604736,91200
26-02-1985,2.476562261581421,228000
27-02-1985,2.5104165077209473,370800
28-02-1985,2.46875,312000
01-03-1985,2.4947915077209473,566400
04-03-1985,2.546875,396000
05-03-1985,2.5598959922790527,388800
06-03-1985,2.5416667461395264,360000
07-03-1985,2.5286457538604736,397200
08-03-1985,2.5651042461395264,272400
11-03-1985,2.5833332538604736,225600
