Date,Average Price,Volume
02-02-2016,103.49250221252441,10616300
03-02-2016,103.54500007629395,10168600
04-02-2016,103.58250045776367,10389000
05-02-2016,101.4375,15522200
08-02-2016,101.51000022888184,14323800
09-02-2016,101.62249946594238,10044500
10-02-2016,102.0150032043457,9833100
11-02-2016,101.03999900817871,12465800
12-02-2016,101.58500099182129,9035000
16-02-2016,102.34750175476074,10452800
17-02-2016,102.68000030517578,8904000
18-02-2016,103.5625,10744600
19-02-2016,103.95000076293945,9343300
22-02-2016,104.4275016784668,6947000
23-02-2016,104.3700008392334,6629200
24-02-2016,104.08749961853027,9076100
25-02-2016,105.62249755859375,8092500
26-02-2016,106.23499870300293,9049400
29-02-2016,105.43249893188477,10111100
01-03-2016,106.45000076293945,8298500
02-03-2016,106.94750213623047,9767000
03-03-2016,106.52499961853027,6927200
04-03-2016,106.51500129699707,6715700
07-03-2016,106.2874984741211,6973500
08-03-2016,106.36999893188477,7632900
09-03-2016,106.69749641418457,7564200
10-03-2016,106.92000007629395,10474700
11-03-2016,107.60249900817871,7763800
14-03-2016,107.79750061035156,7242800
15-03-2016,107.62250137329102,8476600
16-03-2016,107.45000076293945,7065100
17-03-2016,107.06499862670898,8571100
18-03-2016,107.17249870300293,14758300
21-03-2016,107.24750137329102,7674700
22-03-2016,107.33499908447266,7821700
23-03-2016,107.95499992370605,8191300
24-03-2016,108.22249984741211,6284500
28-03-2016,108.4000015258789,4738100
29-03-2016,108.60750007629395,6612800
30-03-2016,109.22999954223633,5248200
31-03-2016,108.52000045776367,8167700
01-04-2016,108.54250144958496,9043200
04-04-2016,108.6924991607666,10668900
05-04-2016,108.75749969482422,7939000
06-04-2016,108.8799991607666,6828700
07-04-2016,109.1299991607666,7822900
08-04-2016,109.21750068664551,6301600
11-04-2016,109.09750175476074,6823900
12-04-2016,109.39749908447266,8412300
13-04-2016,109.88249969482422,5758300
14-04-2016,109.89499855041504,4457100
15-04-2016,110.03750038146973,10057900
18-04-2016,110.42499923706055,7772500
19-04-2016,112.44000053405762,10526400
20-04-2016,113.50250244140625,8213400
21-04-2016,113.34499931335449,7884500
22-04-2016,113.33250045776367,7508700
25-04-2016,113.2125015258789,6139900
26-04-2016,113.14249992370605,5853600
27-04-2016,112.84749794006348,5759300
28-04-2016,112.23250007629395,6640000
29-04-2016,111.96750068664551,7774500
02-05-2016,112.42250061035156,5178800
03-05-2016,112.61750030517578,7554500
04-05-2016,112.125,5214600
05-05-2016,112.52499961853027,5404300
06-05-2016,112.66250038146973,6099900
09-05-2016,113.35500144958496,6512700
10-05-2016,114.39749908447266,8356400
11-05-2016,114.50250053405762,6680700
12-05-2016,114.25750160217285,7156300
13-05-2016,113.72749900817871,6779900
16-05-2016,113.9424991607666,6222900
17-05-2016,114.04249954223633,9233900
18-05-2016,113.52749824523926,8267900
19-05-2016,112.76999855041504,8232200
20-05-2016,112.3799991607666,7435200
23-05-2016,112.44750022888184,6462300
24-05-2016,112.80749893188477,6125300
25-05-2016,113.27750015258789,5453800
26-05-2016,113.04500007629395,3973600
27-05-2016,113.03249931335449,4647000
31-05-2016,112.97500038146973,10104700
01-06-2016,112.64999961853027,4748900
02-06-2016,113.71750068664551,7310800
03-06-2016,114.68500137329102,6881700
06-06-2016,115.41749954223633,6349400
07-06-2016,115.85500144958496,6417400
08-06-2016,115.67000007629395,5863800
09-06-2016,116.39500045776367,7375500
10-06-2016,116.83500099182129,6067400
13-06-2016,117.08749961853027,7940900
14-06-2016,116.76250076293945,6378400
15-06-2016,117.03249931335449,6371400
16-06-2016,116.11000061035156,6664300
17-06-2016,115.94500160217285,10702200
20-06-2016,116.67749977111816,5588200
21-06-2016,116.625,5493500
22-06-2016,116.6299991607666,5833800
23-06-2016,117.15999794006348,6775900
24-06-2016,115.70499992370605,13939500
27-06-2016,115.79750061035156,10877400
28-06-2016,117.58000183105469,10089600
29-06-2016,118.92000007629395,8341500
30-06-2016,120.26250267028809,11559900
01-07-2016,121.23000144958496,7051400
05-07-2016,122.04999923706055,9334100
06-07-2016,122.19250106811523,9332400
07-07-2016,122.47999954223633,6058700
08-07-2016,122.72749900817871,6129900
11-07-2016,122.875,6711600
12-07-2016,122.84499931335449,6415900
13-07-2016,122.84500122070312,5230800
14-07-2016,123.20250129699707,5322700
15-07-2016,123.44499969482422,7192800
18-07-2016,122.95000076293945,6599200
19-07-2016,124.77999877929688,11325700
20-07-2016,125.52249908447266,7334600
21-07-2016,125.24749946594238,5492600
22-07-2016,125.03750038146973,5839200
25-07-2016,124.80749893188477,4880600
26-07-2016,125.1200008392334,5589900
27-07-2016,124.85999870300293,4812600
28-07-2016,124.7125015258789,4320400
29-07-2016,124.80749893188477,7020900
01-08-2016,125.3799991607666,4615100
02-08-2016,125.22000122070312,7158700
03-08-2016,124.39750099182129,5310600
04-08-2016,124.03249931335449,4728200
05-08-2016,124.18999862670898,5146900
08-08-2016,123.75750160217285,5232500
09-08-2016,123.66750144958496,3941500
10-08-2016,123.49249839782715,4333500
11-08-2016,123.80749893188477,4052000
12-08-2016,123.35249900817871,4234800
15-08-2016,122.74499893188477,6469500
16-08-2016,121.20499992370605,11289100
17-08-2016,120.74749946594238,10442800
18-08-2016,120.79500007629395,8728000
19-08-2016,119.78499984741211,7798300
22-08-2016,119.46999931335449,6544900
23-08-2016,119.52249908447266,5603200
24-08-2016,119.10500144958496,6303900
25-08-2016,118.74250030517578,5566000
26-08-2016,119.04499816894531,6482700
29-08-2016,119.60249900817871,5074900
30-08-2016,120.01749992370605,3820500
31-08-2016,119.37750053405762,5693100
01-09-2016,119.06500053405762,4551800
02-09-2016,119.34749984741211,5806400
06-09-2016,119.71500015258789,5280700
07-09-2016,119.70999908447266,4753800
08-09-2016,119.45000076293945,4833000
09-09-2016,118.6500015258789,7957300
12-09-2016,118.4375,7239800
13-09-2016,118.08749961853027,7957900
14-09-2016,117.875,6124900
15-09-2016,118.17499923706055,5812100
16-09-2016,118.50500106811523,12408800
19-09-2016,118.08000183105469,5457600
20-09-2016,118.01249885559082,5187700
21-09-2016,118.375,6337300
22-09-2016,119.42249870300293,5340500
23-09-2016,119.13249969482422,4773000
26-09-2016,118.15249824523926,5998900
27-09-2016,118.63750076293945,5349500
28-09-2016,119.1924991607666,5076100
29-09-2016,118.11499786376953,6190200
30-09-2016,117.97999954223633,7941100
03-10-2016,118.3125,6098600
04-10-2016,118.85499954223633,5733900
05-10-2016,119.11000061035156,5778700
06-10-2016,118.5049991607666,4448500
07-10-2016,119.16749954223633,4799300
10-10-2016,119.71500015258789,3657000
11-10-2016,118.43499946594238,6394200
12-10-2016,117.96500015258789,4685200
13-10-2016,118.06999969482422,7387400
14-10-2016,118.10499954223633,5640500
17-10-2016,118.01000022888184,6956400
18-10-2016,116.60750198364258,12598300
19-10-2016,115.12749862670898,7400900
20-10-2016,114.99749946594238,6973000
21-10-2016,113.69499969482422,8422000
24-10-2016,113.79250144958496,6141900
25-10-2016,113.71249961853027,5595000
26-10-2016,114.2549991607666,6429200
27-10-2016,115.50500106811523,7548700
28-10-2016,115.40750122070312,8813300
31-10-2016,115.5,8552500
01-11-2016,115.16749954223633,7591900
02-11-2016,115.24250030517578,6591300
03-11-2016,115.02499961853027,6227100
04-11-2016,115.28250122070312,7160600
07-11-2016,116.27750015258789,6398200
08-11-2016,116.89250183105469,6675300
09-11-2016,120.22749900817871,16220000
10-11-2016,120.10749816894531,11904500
11-11-2016,118.89499855041504,8134800
14-11-2016,117.66749954223633,10054900
15-11-2016,116.3075008392334,7446700
16-11-2016,116.46750068664551,6594800
17-11-2016,116.51250076293945,5730300
18-11-2016,115.46999931335449,7717800
21-11-2016,115.23000144958496,5843300
22-11-2016,113.64999771118164,11649700
23-11-2016,112.57749938964844,7892600
25-11-2016,113.83499908447266,3433300
28-11-2016,113.52250099182129,9065700
29-11-2016,112.75250053405762,7799600
30-11-2016,111.82750129699707,11178500
01-12-2016,111.31999969482422,8143300
02-12-2016,111.91250038146973,6167700
05-12-2016,112.12250137329102,5451600
06-12-2016,112.33749771118164,6530400
07-12-2016,111.04999923706055,11761100
08-12-2016,110.66499900817871,7774900
09-12-2016,111.82500076293945,7672100
12-12-2016,114.00750160217285,9544600
13-12-2016,115.60000038146973,7051600
14-12-2016,115.74750137329102,9378700
15-12-2016,115.50749969482422,6738100
16-12-2016,116.05249977111816,11291100
19-12-2016,116.17250061035156,6310800
20-12-2016,115.70000267028809,5715200
21-12-2016,115.61249732971191,5907600
22-12-2016,114.96249961853027,4602300
23-12-2016,115.7450008392334,2992500
27-12-2016,115.79500007629395,3232600
28-12-2016,115.54750061035156,3278300
29-12-2016,115.4000015258789,2993600
30-12-2016,115.4950008392334,5506700
03-01-2017,115.71249961853027,5953000
04-01-2017,115.67250061035156,5828900
05-01-2017,116.31750106811523,6217200
06-01-2017,116.4325008392334,5221400
09-01-2017,116.28249931335449,5457500
10-01-2017,116.26500129699707,5312800
11-01-2017,115.27000045776367,8887200
12-01-2017,114.24750137329102,6627300
13-01-2017,114.75,4935200
17-01-2017,114.38250160217285,6255400
18-01-2017,114.77000045776367,5014600
19-01-2017,114.42499923706055,5540800
20-01-2017,114.4375,7502400
23-01-2017,114.24750137329102,7989800
24-01-2017,112.28000259399414,12450300
25-01-2017,112.07250213623047,9385500
26-01-2017,112.06999778747559,10164300
27-01-2017,112.70499992370605,8886100
30-01-2017,113.24499893188477,6969400
31-01-2017,112.96750068664551,8713400
01-02-2017,112.87500190734863,7082300
02-02-2017,113.19499969482422,7826300
03-02-2017,113.3650016784668,7267600
06-02-2017,113.26749992370605,6178400
07-02-2017,113.43750190734863,5507900
08-02-2017,113.38500213623047,5272000
09-02-2017,113.88250160217285,5854600
10-02-2017,114.94499969482422,6438500
13-02-2017,115.625,5710800
14-02-2017,115.88000106811523,5539100
15-02-2017,116.5374984741211,5979700
16-02-2017,117.59000015258789,7119300
17-02-2017,118.50000190734863,8691400
21-02-2017,119.06750106811523,8595100
22-02-2017,119.45499801635742,5103900
23-02-2017,120.64999961853027,9980900
24-02-2017,121.96750068664551,10835000
27-02-2017,122.37749862670898,5946200
28-02-2017,122.20250129699707,8885500
01-03-2017,123.30499839782715,9393900
02-03-2017,123.68999862670898,6950200
03-03-2017,123.64500045776367,5585200
06-03-2017,123.4375,6670700
07-03-2017,123.31500053405762,6644000
08-03-2017,124.00749969482422,7909900
09-03-2017,125.22749900817871,8571100
10-03-2017,126.06999969482422,7395400
13-03-2017,126.3125,7162500
14-03-2017,127.10750007629395,7679700
15-03-2017,127.90250205993652,8360600
16-03-2017,128.3425006866455,7610700
17-03-2017,128.3499984741211,13300800
20-03-2017,128.125,5827500
21-03-2017,127.80500030517578,7578600
22-03-2017,126.79250144958496,10272700
23-03-2017,126.16500091552734,8508100
24-03-2017,125.70750045776367,6490300
27-03-2017,125.56250190734863,5004300
28-03-2017,125.46000099182129,5287600
29-03-2017,124.91500091552734,3971800
30-03-2017,124.77750015258789,4711700
31-03-2017,124.38000106811523,5657600
03-04-2017,124.75250053405762,4956400
04-04-2017,124.54500007629395,5358500
05-04-2017,124.88250160217285,5646300
06-04-2017,124.96500015258789,4324200
07-04-2017,125.08500099182129,3615100
10-04-2017,124.59749984741211,4594200
11-04-2017,124.30500030517578,4161500
12-04-2017,124.94000053405762,5556600
13-04-2017,125.18249893188477,5396500
17-04-2017,125.36999893188477,5367500
18-04-2017,122.32999992370605,13485700
19-04-2017,121.71500015258789,6993100
20-04-2017,121.8075008392334,6330100
21-04-2017,121.78000068664551,6021700
24-04-2017,122.6924991607666,5679000
25-04-2017,123.38249969482422,5090000
26-04-2017,123.76000213623047,5021800
27-04-2017,123.75749969482422,4225200
28-04-2017,123.58749961853027,4381800
01-05-2017,123.3799991607666,4556400
02-05-2017,123.46249771118164,4881600
03-05-2017,123.41499900817871,3736500
04-05-2017,123.70499992370605,3753700
05-05-2017,123.49250221252441,4139800
08-05-2017,123.39999961853027,3608600
09-05-2017,123.19750022888184,3762500
10-05-2017,122.78999900817871,4237400
11-05-2017,122.81249809265137,4095900
12-05-2017,123.46500015258789,4097100
15-05-2017,125.77250099182129,9854600
16-05-2017,127.63499641418457,7233800
17-05-2017,127.19499778747559,6480800
18-05-2017,126.81500053405762,6571300
19-05-2017,126.96500015258789,6957200
22-05-2017,127.04249954223633,4858200
23-05-2017,127.57249641418457,3972500
24-05-2017,127.64750099182129,3965200
25-05-2017,127.05500030517578,5294300
26-05-2017,127.16250038146973,4005200
30-05-2017,126.84749984741211,3665400
31-05-2017,127.9375,8813500
01-06-2017,128.5,5790900
02-06-2017,129.5250015258789,6562600
05-06-2017,130.16250228881836,4634700
06-06-2017,130.59249877929688,5619100
07-06-2017,130.95249938964844,5765200
08-06-2017,130.66500091552734,8101700
09-06-2017,130.97749710083008,5992500
12-06-2017,131.6500015258789,8020700
13-06-2017,131.9749984741211,5733800
14-06-2017,132.83749771118164,7329400
15-06-2017,132.54999923706055,5265000
16-06-2017,133.9275016784668,12639600
19-06-2017,134.0974998474121,7488700
20-06-2017,134.19499588012695,5201200
21-06-2017,134.58250045776367,5841100
22-06-2017,135.94250106811523,7311000
23-06-2017,135.92749786376953,9007100
26-06-2017,136.47999572753906,5561800
27-06-2017,135.80749893188477,6120500
28-06-2017,134.88500213623047,6557900
29-06-2017,133.0199966430664,5750000
30-06-2017,132.61749649047852,5264400
03-07-2017,132.91499710083008,2931000
05-07-2017,133.27499771118164,4302700
06-07-2017,133.12750244140625,4282200
07-07-2017,132.5349998474121,4994100
10-07-2017,132.0974998474121,4019600
11-07-2017,131.23249435424805,3733100
12-07-2017,132.2324981689453,5053200
13-07-2017,131.7925033569336,4424400
14-07-2017,132.33500289916992,4383100
17-07-2017,132.3849983215332,4939400
18-07-2017,133.0275001525879,10256000
19-07-2017,134.99500274658203,5503300
20-07-2017,136.25,6088600
21-07-2017,135.50250244140625,6773500
24-07-2017,134.00250244140625,8306700
25-07-2017,132.7300033569336,6262900
26-07-2017,131.4000015258789,5382200
27-07-2017,130.60000228881836,5838100
28-07-2017,131.37500381469727,4970900
31-07-2017,132.63500213623047,5440800
01-08-2017,132.82749938964844,3837600
02-08-2017,132.06000137329102,4032100
03-08-2017,132.54249954223633,4327300
04-08-2017,133.43249893188477,3192800
07-08-2017,132.9849967956543,3010800
08-08-2017,132.24250030517578,5535800
09-08-2017,132.95499801635742,6332300
10-08-2017,133.08749771118164,5607900
11-08-2017,133.49500274658203,4270600
14-08-2017,133.72999572753906,3041100
15-08-2017,133.59250259399414,3931800
16-08-2017,134.27000045776367,4469900
17-08-2017,133.74749755859375,5741400
18-08-2017,132.8650016784668,4792800
21-08-2017,132.89249801635742,4660000
22-08-2017,133.91499710083008,4150300
23-08-2017,133.59249877929688,5129900
24-08-2017,132.7650032043457,5398400
25-08-2017,131.94249725341797,4133300
28-08-2017,131.75749969482422,5349200
29-08-2017,131.88250350952148,3277900
30-08-2017,131.49250030517578,5430800
31-08-2017,131.87749862670898,7407100
01-09-2017,131.80500030517578,3820800
05-09-2017,130.37999725341797,5146600
06-09-2017,130.60499954223633,5601900
07-09-2017,131.4550018310547,3800200
08-09-2017,131.5474967956543,4854400
11-09-2017,132.23500061035156,5724200
12-09-2017,133.06750106811523,5465200
13-09-2017,132.68000030517578,4679500
14-09-2017,133.19499969482422,6274500
15-09-2017,134.7174949645996,15522000
18-09-2017,134.9250030517578,5260800
19-09-2017,135.09500122070312,4903800
20-09-2017,133.27499771118164,8705500
21-09-2017,132.56500244140625,6051800
22-09-2017,131.76000213623047,4334900
25-09-2017,131.30749893188477,6017400
26-09-2017,131.3000030517578,4516200
27-09-2017,130.31749725341797,5796100
28-09-2017,129.73500061035156,3992700
29-09-2017,129.7775001525879,5736900
02-10-2017,130.68250274658203,4492900
03-10-2017,131.87749862670898,3900800
04-10-2017,132.64249801635742,3589000
05-10-2017,132.9375,3741100
06-10-2017,132.98749923706055,2469500
09-10-2017,133.5250015258789,3750500
10-10-2017,133.62749862670898,4184600
11-10-2017,135.74499893188477,8269400
12-10-2017,136.6775016784668,5172800
13-10-2017,136.6974983215332,4106600
16-10-2017,136.3424949645996,5120100
17-10-2017,139.15999603271484,11717300
18-10-2017,140.77999877929688,6827700
19-10-2017,141.56749725341797,9181300
20-10-2017,142.55749893188477,5634500
23-10-2017,143.04500198364258,6686000
